algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
2 methylseq_15000.dot 22500260922 104.753902375 712874553.832449 791172692.38632 68.712566021999 817169944.087879
2 chipseq_20000.dot 32978181418 14.90687871 5250398542.31189 4820749374.92589 9.15261276799996 4872163164.92681
2 methylseq_2000.dot 6273818718 1.318911625 49092892.0946366 51352857.2039221 0.575920211 60435422.9871931
2 atacseq 2223941232 0.010929914 1591476.46236075 1342234.35 0.001145993 1155901.35885429
2 methylseq_1000.dot 17027257018 0.49020701 114052354.825172 77401577.643658 0.172270425 81647410.7775508
2 eager_25000.dot 19100037384 304.606893338997 905349173.849348 831242657.23945 157.104466107001 873911884.510414
2 chipseq_8000.dot 4605965334 4.51403826400002 302358753.618391 292841152.470471 4.58907371400002 303069023.131164
2 atacseq_2000.dot 2223941232 1.301178982 19649310.1325691 21516618.1635863 0.344129942 24611262.1323308
2 methylseq_200.dot 6273818718 0.077527922 3161696.89181884 2955613.4875 0.007933957 3755580.53321882
2 atacseq_8000.dot 11187378708 7.301126532 302542383.65084 313819707.6079 5.411832336 324073864.722765
2 methylseq 8885797810 0.003148966 1244568.36358475 1402989.4375 0.000273338 1243937.08105829
2 methylseq_10000.dot 22500260922 44.074273861 478336932.342498 527761306.925854 24.547718388 572939629.007018
2 methylseq_1000.dot 6761426956 0.528859411 37041998.392001 32329309.268637 0.167247343 33615713.2205495
2 chipseq_2000.dot 3793245764 0.895854396 62453067.5813226 61340539.9649026 0.291274908 65789838.4247663
2 methylseq_25000.dot 22500260922 353.366004828001 1186792757.39549 1320172858.48447 292.682786762999 1352787719.36355
2 chipseq_30000.dot 3793245764 29.4815253459999 996785000.90192 1181494118.19721 92.2718433350013 1200277094.48572
2 methylseq_1000.dot 8885797810 0.508434918 48660413.1909566 46348882.2533576 0.166784632 50869424.5436522
2 eager 19132169434 0.038584493 7753837.27658126 6624688.23553754 0.006066263 5160346.76190706
