algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 atacseq_10000.dot 2223941232 9.37074110499998 127229077.972692 44902222.0952699 23.169641026 366323555.629189
0 chipseq_25000.dot 3793245764 17.9728085500001 797248927.652646 282458659.83431 466.144334750002 2591911055.76184
0 methylseq_25000.dot 17027257018 414.730067730001 2856981032.05441 750505732.971375 882.512400542004 4420896411.5774
0 eager_30000.dot 19132169434 287.495017088 1069819530.61903 341563765.920288 3110.20868036801 2460088511.70064
0 eager_2000.dot 8330435694 2.445988169 49157865.2034316 11348725.6429392 1.554617038 78275921.1268013
0 chipseq_30000.dot 5058052541 40.54121323 1336777952.87503 389189221.741094 1221.49549349601 3638284947.15794
0 methylseq_4000.dot 11897958606 5.25473177599999 326884373.501845 101696280.506379 5.99787552799997 386402462.550342
0 chipseq_4000.dot 4807293396 2.068009483 151047046.226295 37204315.2058743 3.13756163800001 367411491.174756
0 eager_200.dot 14754556884 0.124853916 6759248.97874206 5674952.4125 0.030046648 6648493.4738833
0 chipseq 4605965334 0.006287655 2301021.62462923 2200115.23958333 0.001111888 2200415.62488779
0 methylseq_15000.dot 22500260922 149.506903527 712266787.872648 506471529.242818 314.419253442 1244841936.67049
0 chipseq_20000.dot 32978181418 14.532085192 5262306306.29621 1504324228.69644 335.208354099002 8946876664.05031
0 methylseq_2000.dot 6273818718 1.350400634 48624393.3054427 23578308.6462033 0.876243342999999 85330676.5860733
0 atacseq 2223941232 0.010739283 1371639.99897078 1387575.625 0.002063212 1518192.62298656
0 methylseq_1000.dot 17027257018 0.492801223 113470288.844712 30232174.28125 0.247638124 167913347.046867
0 eager_25000.dot 19100037384 119.333840222999 877163750.192774 283514347.952893 1970.98146639102 2033734332.63328
0 chipseq_8000.dot 4605965334 4.309302985 299531049.160185 99444365.3842921 21.1743029530001 941178006.053634
0 atacseq_2000.dot 2223941232 1.213867998 20505401.2512039 9179712.67223996 0.633673891000002 66292433.0276691
0 methylseq_200.dot 6273818718 0.078634906 3376670.47792396 2955613.4875 0.014160806 2955613.49006085
0 atacseq_8000.dot 11187378708 6.95090507699998 302795552.11977 96517276.2002911 13.305958292 635326968.669676
0 methylseq 8885797810 0.003013261 1403681.09743725 1402989.4375 0.000481132 1402989.43845954
0 methylseq_10000.dot 22500260922 43.476110599 475364849.579449 337992308.689384 36.7952306699998 824381139.79383
0 methylseq_1000.dot 6761426956 0.502444267 36985494.1751572 14976844.4227511 0.250886761000001 54688967.6434406
0 chipseq_2000.dot 3793245764 0.921822354000001 60774653.3705662 21931235.5958388 0.862644778999999 158847861.498607
0 methylseq_25000.dot 22500260922 644.350893377001 1187155258.49852 842932781.618751 978.946956556998 2064984674.3726
0 chipseq_30000.dot 3793245764 26.754035655 975719841.199877 353782749.228052 1226.32727952101 3161632078.61719
0 methylseq_1000.dot 8885797810 0.504024049 48632148.7094731 19506928.541171 0.253910097 74558869.0385173
0 eager 19132169434 0.034869722 7614341.09356808 5645708.725 0.008605852 7331328.85504348
0 methylseq_10000.dot 17027257018 31.826039014 1142015164.36296 300132609.605173 35.1011892239998 1714336005.13224
0 eager_200.dot 8330435694 0.127227896 4959908.44917337 3178859.14583333 0.030963546 3851851.19421997
