algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 atacseq 11187378708 0.010415254 3355614.90094939 2947639.175 0.001939308 3194646.18653991
0 chipseq 5058052541 0.005770019 2050768.29126412 1937898.29268461 0.001080342 2034833.19237692
0 chipseq_30000.dot 41366257414 44.4376671900001 7342554065.15767 2560933240.74077 520.247900711005 13156689035.4715
0 eager_8000.dot 14754556884 18.70304502 225398523.873824 86659585.8259597 44.6634500030002 599649514.510746
0 chipseq_30000.dot 32978181418 28.7841676390001 7886928418.54682 2184319323.11265 669.736967671999 13954371749.6883
0 methylseq_25000.dot 110641579976 484.39511257 11051138282.569 5237529898.50578 1289.71508007401 12880302113.3956
0 eager_10000.dot 14754556884 24.7620770750001 266323387.344985 110151798.830291 83.8641988220004 798845405.155183
0 eager_30000.dot 14754556884 166.322538126999 841417499.25688 323979902.502718 2970.65226734302 2147227874.64786
0 methylseq_8000.dot 6761426956 24.825503813 303160094.579644 118736192.412486 21.9824618770002 436822173.927535
0 atacseq_10000.dot 11809629756 10.483434841 381311327.083988 113572156.672921 22.1966489460002 888106339.157675
0 eager_20000.dot 19132169434 90.0325752499995 714876241.868952 229953011.990547 691.085709736006 1762119315.35809
0 eager_200.dot 19075314980 0.126652929 8277631.22142224 5660097.175 0.029915131 8374054.01512416
0 eager_20000.dot 14754556884 74.6939542070001 550369740.872242 216254497.800208 612.344945886003 1465122921.51083
0 chipseq 4807293396 0.00583814 1711976.0833406 1590463.19791667 0.001097772 1653509.22230099
0 eager_15000.dot 8330435694 71.2528825750005 352977798.14289 70637624.2636152 238.800427381002 799151509.336494
0 methylseq_10000.dot 6761426956 39.635279668 380012535.354894 148678620.865609 35.663781426 554226200.662964
0 methylseq_1000.dot 22500260922 0.458124741 49057646.2943038 34573614.7295431 0.264334700000001 92072635.5999916
0 methylseq_8000.dot 22500260922 22.579484962 379874008.305169 269646670.781254 19.928341108 677932705.761629
0 methylseq_25000.dot 8885797810 444.90024927 1252792905.76718 484219070.028373 941.309194381999 1807362659.9289
0 atacseq_1000.dot 2223941232 0.520995911 6974606.60109131 5238586.99304378 0.172125888 34463883.6665455
0 atacseq_4000.dot 3908761308 2.86009353899999 86900408.4264479 25777069.9225518 2.705310104 230159849.40893
0 chipseq_10000.dot 3793245764 5.74042952199999 318343564.510485 112188042.006861 33.0070920320001 1003484106.81398
0 eager_1000.dot 19132169434 1.109259589 45489276.6687599 12846760.9763701 0.404660010000001 73768016.9993986
0 methylseq_20000.dot 17027257018 133.003402977 2284602928.26191 600242320.561255 218.648773961999 3670887897.46221
0 eager_8000.dot 25705994498 21.890943832 389825449.245052 128838539.434153 51.1511956619998 775317974.582217
0 methylseq_2000.dot 17027257018 1.244332159 227545455.887478 60453094.2759673 0.971526645000001 347345091.7211
0 methylseq_4000.dot 6761426956 5.72284833900002 150878426.342346 59435744.525 6.12936632499996 217492195.587185
0 chipseq_8000.dot 4807293396 5.650676846 310656204.703005 78571515.0335937 16.23491275 842253452.640416
0 methylseq_20000.dot 6273818718 186.96748678 503365110.06004 233274527.565513 194.085083305 864377349.599785
0 eager_4000.dot 19100037384 5.85403269 139078096.970324 50760660.2384035 8.72978444800004 389755541.766461
0 methylseq_20000.dot 22500260922 219.667926317 949652027.970427 674132779.830946 373.498685212 1719027986.80954
0 eager_2000.dot 14754556884 2.889783764 64386984.1877143 24090138.5033215 1.77632956 130024256.508756
