algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 atacseq_25000.dot 11809629756 39.4003795890001 963010954.783091 279066051.187213 276.093005417001 2442065979.84524
0 eager_30000.dot 19075314980 183.860348282 1057177328.00572 339860712.725484 2132.28556677103 2810744678.6175
0 methylseq_25000.dot 11897958606 405.700437856998 2047453560.62771 635978219.80705 407.840970997002 2778529951.70613
0 eager_15000.dot 19132169434 42.3550782649999 526890722.48803 173711666.167184 255.737215472001 1465945773.02851
0 methylseq_30000.dot 22500260922 545.679133843999 1425185883.10517 1011113806.72407 1404.501176426 2767264479.32444
0 atacseq_2000.dot 11187378708 1.227272357 72779332.1690849 24309229.5510448 0.676452124 175363007.115282
0 methylseq_10000.dot 11897958606 43.1759306550001 818679585.647205 254346429.693357 36.0018592430002 1107310089.51754
0 chipseq_25000.dot 4605965334 19.8715947280002 982051622.69577 295634678.496207 364.787323583002 3244214132.02276
0 methylseq_30000.dot 6273818718 439.232014529001 755050222.129817 344917085.48748 549.755161187006 1402695105.95568
0 eager_30000.dot 8330435694 221.246484651 749253998.648754 137740277.863985 2199.45162990702 1764752349.34168
0 chipseq_200.dot 4605965334 0.059560631 4881453.38605473 3885858 0.011725184 9816714.31349045
0 methylseq_15000.dot 6273818718 85.2667453900003 378269226.733677 172934652.632464 90.1089761750001 699838301.626982
0 methylseq_2000.dot 11897958606 1.508711556 163708779.581104 51230930.5684558 0.962396859000001 216663884.543077
0 atacseq_200.dot 3908761308 0.068296847 3907042.96911892 2113956.5125 0.013376332 3368663.01465769
0 eager_8000.dot 8330435694 21.793510913 181597791.851098 37912732.6410806 40.3337589609998 437933997.367688
0 atacseq_200.dot 2223941232 0.069170081 2521290.19522593 1387575.625 0.013247911 2262336.88822017
0 chipseq_2000.dot 4807293396 1.071810445 71381820.2611538 18935043.2211253 0.749810142000002 198080189.249343
0 eager_20000.dot 19100037384 84.163146495 699492646.716756 228950358.947026 489.898705534007 1894323932.37334
0 eager_10000.dot 19075314980 26.350110636 349278652.907698 116390955.86155 90.3384999349999 1073852070.99855
0 methylseq_25000.dot 6273818718 278.118325416 629754363.640475 288144289.787076 363.591427298999 1170883686.09375
0 eager_10000.dot 8330435694 30.254804983 228038776.303075 47542334.1470782 85.2593553999995 536323369.966627
0 methylseq_200.dot 8885797810 0.075565874 7139419.57873968 4188096.6625 0.01432294 10227733.0821842
0 chipseq 32978181418 0.005396003 20571282.2215586 10334451.1841704 0.000988976000000001 34246233.4135632
0 methylseq_2000.dot 6761426956 1.484501651 75048752.0708395 29954284.0745756 0.96118499 123791141.959181
0 atacseq_20000.dot 3908761308 20.1295002299999 436592457.243435 157557267.624654 149.517785223001 1585901762.56063
0 atacseq_1000.dot 11187378708 0.463142077 29572299.8844243 12231877.7791407 0.163074837 84015830.6617293
0 eager 19100037384 0.035119669 7646926.67854424 5666456.15 0.008644612 7496183.42323284
0 chipseq_10000.dot 32978181418 5.06893806899998 2598421809.09095 685429202.67497 28.4877280769999 4483327994.72679
