algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 chipseq_25000.dot 4605965334 19.0705467440001 968108646.252564 295634678.496207 366.704864833003 3482386922.35439
0 methylseq_30000.dot 6273818718 414.564930864998 755767033.744479 344917085.48748 1030.17575502201 1510265297.26835
0 eager_30000.dot 8330435694 271.558224939 758454779.705582 137740277.863985 2756.498305948 1905954949.60197
0 chipseq_200.dot 4605965334 0.057636077 4357957.25392935 3885858 0.011528351 10536677.3717388
0 methylseq_15000.dot 6273818718 83.4904126450001 378785826.955617 172934652.632464 89.6615029420008 746368999.069402
0 methylseq_2000.dot 11897958606 1.539899447 163632656.852693 51230930.5684558 0.956494939000001 234978002.33284
0 atacseq_200.dot 3908761308 0.066493303 4303753.44488246 2113956.5125 0.013534633 3610661.65441725
0 eager_8000.dot 8330435694 17.687765284 159095889.026247 37912732.6410806 40.0472142439995 466882478.439238
0 atacseq_200.dot 2223941232 0.068853396 3034742.02868091 1387575.625 0.013256618 2246884.04123323
0 chipseq_2000.dot 4807293396 1.083681831 70222905.5837024 18935043.2211253 0.747147888000001 211514164.589333
0 eager_20000.dot 19100037384 84.6714330879998 710100380.104075 228950358.947026 491.380166554004 2041090709.77679
0 eager_10000.dot 19075314980 25.621884262 359008089.544791 116390955.86155 87.6845753530003 1151151002.42522
0 methylseq_25000.dot 6273818718 266.141223156 630497439.283655 288144289.787076 405.406083537997 1240268732.63371
0 eager_10000.dot 8330435694 31.591694173 238091393.621741 47542334.1470782 84.144317442001 591583513.03902
0 methylseq_200.dot 8885797810 0.0758132 7148743.26991302 4188096.6625 0.014292973 10425782.414159
0 chipseq 32978181418 0.005441196 20757232.6629471 10334451.1841704 0.00098654 37269521.007334
0 methylseq_2000.dot 6761426956 1.484889452 75305726.6858926 29954284.0745756 0.958388019 128411323.210746
0 atacseq_20000.dot 3908761308 21.142110194 439975371.530128 157557267.624654 148.657254331 1720678007.32147
0 atacseq_1000.dot 11187378708 0.460151005 29658162.4877851 12231877.7791407 0.162608944 84360536.5278443
0 eager 19100037384 0.035706111 6971095.65139532 5666456.15 0.00864908299999999 9764014.4423863
0 chipseq_10000.dot 32978181418 4.98088894 2614893797.09269 685429202.67497 27.792662351 4822371012.99917
0 methylseq_2000.dot 110641579976 1.644257957 894496356.816867 419422225.580674 1.382750681 1230709965.0623
0 chipseq_8000.dot 3793245764 4.61652178700001 255141093.69939 94072970.6453621 20.6451253950001 956130181.467647
0 eager_25000.dot 19132169434 140.366216173999 908786682.044169 284843473.34048 1342.03212119499 2543037822.10117
0 eager_4000.dot 19132169434 6.028843853 139817813.326868 49929035.3365751 8.485017936 436420533.634536
0 chipseq_1000.dot 4807293396 0.462239365 30025157.5426409 9710417.28013724 0.189599224 96371490.7677651
0 eager_15000.dot 19075314980 55.0150437560002 539771471.089443 171996469.238206 245.325570099002 1574077556.91736
0 methylseq_200.dot 6761426956 0.0747535400000001 6845761.01955975 3217870.0875 0.014328188 8749921.05739254
0 methylseq 17027257018 0.003183286 2196800.76070464 2175361.36458333 0.000485341 2363733.99759872
0 eager_1000.dot 8330435694 1.01604862 26750488.4643217 6895602.52860092 0.413810778 37906612.9887742
0 chipseq_4000.dot 3793245764 1.887826989 124925707.568644 43090551.3458363 3.38295097000001 412730939.839162
0 methylseq_200.dot 11897958606 0.073752559 16002379.4799499 5498618.0875 0.01432714 20165173.2238005
0 atacseq_1000.dot 3908761308 0.484461032 18487402.968768 8135150.18101907 0.179203746 60199492.0627581
0 chipseq_1000.dot 3793245764 0.533520009 29773087.2738746 11009459.1463465 0.212962949 81083850.4529541
0 atacseq_2000.dot 11809629756 1.213787431 73121313.8910212 21334456.5123847 0.562827348000001 178931388.064406
0 eager_4000.dot 8330435694 6.21405591800002 90754064.9232675 20782603.3306428 8.007357805 250065672.607836
0 methylseq_200.dot 22500260922 0.071838256 11989727.7771562 8654480.86458333 0.01501022 21243825.1150531
0 eager_4000.dot 14754556884 6.383194452 111629853.577208 45558595.8395525 8.48008798 341237812.608873
0 methylseq 6761426956 0.003088534 1600425.29808432 1080079.2625 0.000477439 1599541.00087709
0 eager_200.dot 19100037384 0.125963975 10304061.1505028 5666456.15 0.029707341 11786780.8819466
0 methylseq_20000.dot 8885797810 226.268943014 1001690898.76389 387122494.565876 220.051119306003 1677434650.94353
0 atacseq_25000.dot 2223941232 37.2927160479999 322116174.379044 111996448.813473 251.783823482002 1251438996.95105
0 eager_20000.dot 25705994498 129.38178224 987023900.773452 318065114.348677 659.135527940007 2545074593.47427
0 eager_25000.dot 19075314980 123.525496073 886420515.760623 282226193.307795 1062.355998924 2466871248.4706
0 chipseq_15000.dot 5058052541 13.038833814 671152760.631687 192576303.185518 93.2136663860012 2002836588.71918
0 chipseq_1000.dot 5058052541 0.460899958 36548012.526889 11490549.1891569 0.207930078000001 103868352.493877
0 atacseq_15000.dot 11809629756 18.2332673550001 585726301.145441 152334872.469656 59.0575748420001 1476034105.29579
0 methylseq_2000.dot 8885797810 1.530027413 99268668.7091933 39006310.0146393 1.01201736 174230229.088377
0 chipseq 41366257414 0.005032757 13466699.7805854 12920451.0667234 0.000877453 26615572.8311377
0 methylseq_15000.dot 8885797810 112.548914135 750613442.66533 290559854.112778 102.626512796 1261642962.03918
0 methylseq_30000.dot 17027257018 404.759113857997 3439028599.79328 899528980.160458 1966.38186033999 6201145146.97153
