algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
3 methylseq_30000.dot 6273818718 2756.11371989898 754945566.847669 872269464.279969 2893.47572058894 872269464.279969
3 eager_30000.dot 8330435694 2723.0754778 746330803.121385 741662131.513536 3279.11884034701 741662131.513536
3 chipseq_200.dot 4605965334 0.068785631 4413587.8299958 7709689.02040478 0.009482455 7709689.02040478
3 methylseq_15000.dot 6273818718 439.352842491002 377117358.709841 436636883.912895 470.190220586001 436636883.912895
3 methylseq_2000.dot 11897958606 2.28260766 163297884.252345 103073014.075039 0.898981968000005 103073014.075039
3 atacseq_200.dot 3908761308 0.073510002 4262029.22196273 5916001.74205331 0.012111509 5916001.74205331
3 eager_8000.dot 8330435694 66.7350746899997 179918815.461294 198368781.678442 97.9655769950007 198368781.678442
3 atacseq_200.dot 2223941232 0.077253324 3064129.25900044 3913798.48473706 0.011985189 3913798.48473706
3 chipseq_2000.dot 4807293396 1.877329115 71276118.9496995 63220972.0264715 0.894558865 63220972.0264715
3 eager_20000.dot 19100037384 916.928742760002 700022048.867633 796344195.304683 1216.50879319001 796344195.304683
3 eager_10000.dot 19075314980 146.134567309 361347894.655189 399072150.393741 221.953952047 399072150.393741
3 methylseq_25000.dot 6273818718 1589.29833557699 629822169.703715 727904787.999722 2059.52023040799 727904787.999722
3 eager_10000.dot 8330435694 147.040770687 236300182.84223 241313611.689272 217.69542236 241313611.689272
3 methylseq_200.dot 8885797810 0.07710505 9220677.93257369 8419634.58507379 0.010412707 8419634.58507379
3 chipseq 32978181418 0.005967418 18677325.8194742 19863500.601088 0.000729801 19863500.601088
3 methylseq_2000.dot 6761426956 2.4411632 74944539.3837424 60486983.4816685 0.930809471999999 60486983.4816685
3 atacseq_20000.dot 3908761308 788.779346393998 435671484.381233 503384149.49347 952.714184489012 503384149.49347
3 atacseq_1000.dot 11187378708 0.639685280000001 30970150.2268376 37848717.701602 0.170289252999998 37848717.701602
3 eager 19100037384 0.038114059 7619012.90180323 6642025.28602769 0.005767395 6642025.28602769
3 chipseq_10000.dot 32978181418 111.253619183 2601226632.22162 4229110910.92953 146.119288683003 4229110910.92953
3 methylseq_2000.dot 110641579976 2.465216353 896192129.50353 2521192983.28224 0.884206734999998 2521192983.28224
3 chipseq_8000.dot 3793245764 45.2021429020002 251046783.826989 282428387.065751 64.0527976779993 282428387.065751
3 eager_25000.dot 19132169434 1514.033086773 893509768.467672 997501922.583595 2381.67430111207 997501922.583595
3 eager_4000.dot 19132169434 11.770291568 143596812.232315 162230084.679353 7.957491868 162230084.679353
3 chipseq_1000.dot 4807293396 0.589396721000001 31476419.3329634 30455791.5096207 0.168930112999999 30455791.5096207
3 eager_15000.dot 19075314980 471.134883946999 529500290.036404 596997071.664465 614.410834343004 596997071.664465
3 methylseq_200.dot 6761426956 0.07776052 7024508.8577857 6483019.95287895 0.010265714 6483019.95287895
3 methylseq 17027257018 0.003152646 2178149.99525382 2179186.75 0.000382019 2179186.75
3 eager_1000.dot 8330435694 1.183343397 27001691.7224062 24035022.5187046 0.246425135 24035022.5187046
3 chipseq_4000.dot 3793245764 6.76594718899999 123487393.304168 140633869.776578 5.50212105300005 140633869.776578
3 methylseq_200.dot 11897958606 0.079272957 15901947.0509962 11046024.4159127 0.010251192 11046024.4159127
