algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 eager_200.dot 19132169434 0.135186247 29337165.1567065 6207177.59632859 0.031263153 28898270.299111
0 chipseq_25000.dot 4807293396 34.0054694380001 6824117772.63607 352193774.943936 319.373220888008 21254849600.313
0 atacseq_4000.dot 2223941232 3.65126768500001 341710414.180789 28187394.3877331 3.19865392199994 937317903.530986
0 chipseq_10000.dot 41366257414 7.79738815399999 16006926299.4592 1394507762.4864 26.8044038709986 29564232653.2853
0 chipseq_4000.dot 4605965334 1.937853103 1067918018.59293 71845793.3466845 4.17357098899992 3021209436.38281
0 atacseq_10000.dot 2223941232 11.142242905 878864094.496675 71671338.2925458 23.1266732869994 3346323968.09391
0 chipseq_25000.dot 3793245764 18.2058606659999 5761191673.6566 528668767.400286 376.412134095007 18693835446.0518
0 methylseq_25000.dot 17027257018 312.090275880998 12776009936.5464 776127039.84353 635.147482115 23401103400.3156
0 eager_30000.dot 19132169434 136.243039217 6770882747.21565 490760902.240438 3052.7088941959 18028723939.6487
0 eager_2000.dot 8330435694 2.512590745 299764367.930028 21559597.0715637 2.12554022399997 501187577.485516
0 chipseq_30000.dot 5058052541 36.3863165450002 9473036011.73172 561976522.053228 594.974646114985 28290297663.2168
0 methylseq_4000.dot 11897958606 4.99721107900001 1454798776.25354 107276582.976667 4.10657953099989 1564997937.88627
0 chipseq_4000.dot 4807293396 2.456799406 1051332056.90157 49047771.1809111 3.74049571399995 3370797093.55168
0 eager_200.dot 14754556884 0.132363691 18209049.713486 6798400.83985769 0.030798345 13369660.0428871
0 methylseq_15000.dot 22500260922 119.556381869 2226290437.82764 572108991.80828 95.2010499230096 7107479541.80975
0 chipseq_20000.dot 32978181418 18.960284352 37420084699.8703 2084150227.21383 175.830543373008 58479704107.2837
0 methylseq_2000.dot 6273818718 1.537579201 232625290.428099 23584671.2370336 0.89152222799999 532644492.023534
0 methylseq_1000.dot 17027257018 0.58630653 536871572.04966 30242265.7880006 0.251452127999996 758608246.179108
0 eager_25000.dot 19100037384 91.9236186649995 5655568974.03212 395432466.902146 1619.46378371325 14725897656.026
0 chipseq_8000.dot 4605965334 4.219428218 2195809529.5258 163478329.608906 20.4502175410007 6375524988.49118
0 atacseq_2000.dot 2223941232 1.458890439 139633969.935729 12193733.1645687 0.81939938999999 364423622.237507
