algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
2 chipseq_200.dot 4605965334 0.061839931 4227047.62087716 3868884.96432106 0.006406623 3837495.59243702
2 methylseq_15000.dot 6273818718 136.718815007 297445418.332269 402477268.894971 52.4053341470004 402480892.447718
2 methylseq_2000.dot 11897958606 1.397172675 121269426.13715 121435176.39597 0.620378289999999 121438207.233745
2 atacseq_200.dot 3908761308 0.069412137 4443420.61790876 2432821.47336297 0.007981246 2484766.63712918
2 eager_8000.dot 8330435694 35.4596088219999 145438969.75099 177179795.251315 11.9978469499999 177179552.982721
2 atacseq_200.dot 2223941232 0.069636253 2694141.59232619 1635399.56936955 0.007923692 1640653.2132029
2 chipseq_2000.dot 4807293396 1.118347188 59107258.6581099 78278106.7785239 0.311021147999997 78292038.8145044
2 eager_20000.dot 19100037384 212.141784632 663489910.694503 722763254.642297 72.8988864670001 722859337.59442
2 eager_10000.dot 19075314980 53.6264042210001 339399958.72454 332360362.021661 13.0189367180001 332466161.036572
2 methylseq_25000.dot 6273818718 296.573257475 497094676.246595 634468282.05487 214.228009817001 634472777.671255
2 eager_10000.dot 8330435694 53.2566204699998 182507764.40281 216244073.904204 17.2396250619999 216244194.453337
2 methylseq_200.dot 8885797810 0.073816351 6445823.73221341 9015832.70552773 0.009303104 9016035.7780449
2 chipseq 32978181418 0.005389073 15558338.1262687 17267672.6431755 0.000512448 15797440.1382778
2 methylseq_2000.dot 6761426956 1.371783033 51822141.0225347 79725748.4122391 0.687037726000001 79727096.0522909
2 atacseq_20000.dot 3908761308 21.5049039369999 383864756.808071 479642766.171288 27.938662741 480117078.692309
2 atacseq_1000.dot 11187378708 0.463336626 25550330.9664073 35745863.6474003 0.083795859 35840154.039266
2 eager 19100037384 0.040153154 8716605.07691518 8565900.88487387 0.006429661 8551625.26682612
2 chipseq_10000.dot 32978181418 5.702731531 2401397772.41064 2415484352.05074 1.99433828 2415550938.83947
2 methylseq_2000.dot 110641579976 1.509990161 891223598.503846 905582780.498865 0.696397899999998 905583221.353526
2 chipseq_8000.dot 3793245764 4.687528003 225851075.115302 295750311.345871 3.58367175800001 296218728.60185
2 eager_25000.dot 19132169434 364.424234468997 841425465.647052 882593261.890999 137.431692558999 882779341.631893
2 eager_4000.dot 19132169434 10.625322011 134034592.041805 145134943.388115 2.05224719300001 145511122.35838
2 chipseq_1000.dot 4807293396 0.479010286 27686549.144908 38819124.926495 0.093643777 38848100.9205004
2 eager_15000.dot 19075314980 131.540125662999 504505418.17558 532363594.868266 34.1958185709998 532538120.455289
2 methylseq_200.dot 6761426956 0.073381522 5092440.50887177 5935068.05166851 0.00963204699999999 5935216.10032956
2 methylseq 17027257018 0.003021223 1075973.19770454 2174050.72916667 0.000281232 1076723.68654755
2 eager_1000.dot 8330435694 1.479567542 25806670.0980895 24095819.4970982 0.207093728 24370978.3545616
2 chipseq_4000.dot 3793245764 1.862098935 110791956.95762 137336997.684277 1.009239504 137498861.323102
2 methylseq_200.dot 11897958606 0.075707323 12874452.1909611 13878801.9343769 0.009206876 13878947.7980205
2 atacseq_1000.dot 3908761308 0.485784905 17764747.4409563 19856590.0778655 0.0894138359999998 19881470.3525109
2 chipseq_1000.dot 3793245764 0.509996949 27573833.6577716 28133655.3822996 0.093464365 28689021.2666705
2 atacseq_2000.dot 11809629756 1.320070565 60106812.852366 74581814.300806 0.314850979999999 74594503.6966177
2 eager_4000.dot 8330435694 11.449583178 86064293.82411 88222607.0916024 2.22743643800001 88504605.524539
2 methylseq_200.dot 22500260922 0.071621741 10639902.3221516 14355741.3531632 0.010312875 14355701.3728003
2 eager_4000.dot 14754556884 10.862873066 110656605.854272 126223380.158998 2.179292295 126223154.98156
2 methylseq 6761426956 0.003171482 481553.874548809 1078891.7125 0.000295927 481942.077335976
2 eager_200.dot 19100037384 0.14634793 10864209.6431013 9876513.61937669 0.021078075 10117375.8711816
2 methylseq_20000.dot 8885797810 181.270360990001 689607018.514254 941954060.385843 136.895866959 941956992.673368
2 atacseq_25000.dot 2223941232 38.4083283710003 285467604.808681 337807106.730884 53.1314553260002 337972634.464687
2 eager_20000.dot 25705994498 228.772088272001 940611596.751017 953856091.678146 65.5964050510008 953997606.007247
2 eager_25000.dot 19075314980 307.817063556001 846133388.621361 882545705.168064 136.442003953002 882705494.258065
2 chipseq_15000.dot 5058052541 12.277628597 567395695.534431 717135354.269025 17.3129877579997 717153940.146152
2 chipseq_1000.dot 5058052541 0.464742343999999 37598674.7178797 41311796.4905776 0.095400476 41303643.9724035
2 atacseq_15000.dot 11809629756 21.3503978680001 472169923.357439 586635099.665301 21.7807901539996 586938642.421679
2 methylseq_2000.dot 8885797810 1.433634975 67943627.0189011 104708782.6348 0.830907252 104709772.608161
2 chipseq 41366257414 0.005460536 22851985.6832515 20442326.5607852 0.000521138 20659348.5370445
