algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
2 atacseq_1000.dot 14091675276 1.07875983085542 0.891438837561398 36 2.98748586433118 0.0101970824630996 0.358412657 24701116.1424251 1.06856374181374 0.803956957345096 36 3.91415839455285 0.0371179651184145 26666672.4931631 0.073826408 26884791.7633495
2 methylseq_4000.dot 6273818718 1.12759187759188 1.21413044688214 36 12.2045508867552 0.00212808115590967 6.08465935599999 47462464.8595998 1.08247533247533 1.20065161709619 36 13.4220858951738 0.0351265172212615 53806270.1537028 2.09979700300001 53807140.1217105
2 chipseq_1000.dot 4605965334 1.1190244050821 0.451923207324062 36 1.14543190347902 0.0178822020202479 0.408677479 10073676.5624687 1.10482439568978 0.444491916028444 36 1.28572601865513 0.0583001437464844 12073108.0240997 0.0970688159999998 12090554.7702208
2 atacseq_200.dot 11809629756 1.23931216931217 1.08949998005711 17 2.75584870996467 0.120289789480149 0.061892399 3205258.24838187 1.28764420764421 1.26932448707024 30 5.45431557461445 0.173299445684555 3160822.76913846 0.007464644 3134416.11851068
2 eager_8000.dot 19075314980 1.29332822810632 1.004832574999 36 18.366236025543 0.0340908952690707 36.62358306 119035862.936643 1.14325025514912 0.769729672978315 36 9.36419572242998 0.0337679981709767 105793382.251179 7.84861410200002 105831057.726509
2 methylseq_10000.dot 110641579976 1.13466497710197 1.85043990472343 36 23.984642816747 0.000157586263359476 48.0241178 2330203516.00053 1.07859016622524 1.8380326638395 36 23.5282470734833 0.00210551821011672 2332857091.52435 14.2760838149999 2332858924.93528
2 methylseq_2000.dot 22500260922 1.21886753362657 1.22062470858636 36 12.7731576685271 0.00280538399852561 1.367039034 72703657.1469631 1.10245744884299 1.2104320684518 36 13.3772886283766 0.0153147127737625 73563605.3916913 0.441261765000002 73564747.451775
2 chipseq_200.dot 32978181418 1.2579816017316 1.02518072191018 16 11.9737653951616 0.0390919520445798 0.047424544 17239371.4869346 1.19621598639456 1.44214983259655 36 7.10009186472296 0.0318246638789378 16573908.3467071 0.003969259 16585848.4733788
2 chipseq_2000.dot 4605965334 1.1017048615941 0.359310597107715 36 0.755633805585837 0.0227862067690417 0.894536282999999 20289003.394242 1.08835698847566 0.492286124802624 36 1.36407290340253 0.0401443705200577 23603093.9556442 0.349527095999999 23638497.449547
2 methylseq_30000.dot 8885797810 1.11876179043049 1.81276929576536 36 21.4204461722007 1.53410194730127e-06 695.072456954998 581526012.967551 1.09839014971071 1.8077932744867 36 24.0037443017956 0.0215695346664579 655179465.172507 350.925135962999 655183452.342694
