algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
1 methylseq_20000.dot 110641579976 1.1692327724741 2.19498307795753 36 268.852772870671 0.00142084851162732 196.275426912 51194682928.886 1.11426078367858 2.19057205234105 36 271.042246337478 0.0191832903695358 52098255093.606 94.7936328119996 52098255205.465
1 chipseq_2000.dot 41366257414 1.15879656999119 1.41932680789263 36 47.8803128435961 0.0586906953200311 0.764332614999999 3096043636.06353 1.07092683160721 1.19914867158785 36 73.0917789440755 0.175484431632972 3381259291.64374 0.0682082729999998 3381492011.30081
1 chipseq_15000.dot 32978181418 1.23039706363474 1.78438177275025 36 50.2996590030034 0.0927900986750964 12.287452929 28048452122.2491 1.11392001675284 1.60633308882153 36 103.103288003151 0.270752957878127 29976595861.3655 3.23656747499999 29976987097.5508
1 chipseq_8000.dot 5058052541 1.2080951310967 0.936638990508388 36 26.2631810802639 1.68471145644394 5.44147676300001 2369948597.36837 1.10436330910469 0.644631740956458 36 47.6428568083788 3.56351221539137 3683785766.5783 4.88862862400003 3683806025.58864
1 methylseq_8000.dot 8885797810 1.20405723183501 1.8149969386431 36 293.811092446875 2.03162628692849 21.434310327 2050661369.68975 1.09683095794207 1.78609866320581 36 518.040643118488 3.68714380407862 3846357977.9557 11.510114711 3846358141.35169
1 chipseq_8000.dot 41366257414 1.11068271462081 1.41366202336741 36 66.0296459248426 0.059803220278774 5.55608629100001 12828834429.3214 1.09841830061266 1.25327603182393 36 52.8498888324097 0.168196634766959 13209846859.22 0.88158464099999 13212573058.8525
1 methylseq_8000.dot 6273818718 1.26490379268157 1.68605763100077 36 122.632814793545 2.06946790363543 15.902814872 954866442.640061 1.13148267314934 1.49194921557179 36 211.242249719257 3.28351036294431 1645888690.24258 9.65334382099992 1645889417.90558
1 eager_15000.dot 19100037384 1.2927263100449 1.31363406247082 36 169.295689274782 0.3989844684034 47.2538343909999 3516138205.48599 1.12854095380729 1.11566270321997 36 110.021195538044 0.772465473693482 4107101199.37754 33.1920574750002 4107401862.86045
1 chipseq_30000.dot 4807293396 1.15448069271567 0.952673924682112 36 29.4686549089538 0.84626231933689 41.0101527219999 8231628288.77941 1.08332545703532 0.596367018554871 36 47.9041158292751 3.04664158720469 12589327592.1043 85.4013752659998 12589524474.9245
1 methylseq_30000.dot 6761426956 1.23000681754182 1.80148262520449 36 246.829340578967 2.03514940825219 521.284592088 5890594825.55111 1.1136316960647 1.71498784382983 36 496.25687022632 4.09123475357833 11474188325.5123 368.390785089005 11474189232.0589
1 chipseq_1000.dot 32978181418 1.30648051200936 1.92265849626373 36 293.412159245881 0.093450659668539 0.315843337 1705399361.33244 1.11547453614761 1.72910434409776 36 144.085271464846 0.235343497243613 1787013143.1706 0.030239182 1787428880.43388
1 chipseq_30000.dot 4605965334 1.14033150266469 0.718459570690235 36 19.4356195040306 1.096027576261 25.0594144020001 9185131752.44061 1.0959017525427 0.682896592188313 36 34.1004173543585 1.35800374303205 12796394145.5595 76.5080909179994 12796680837.1742
