algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
0 methylseq_1000.dot 11897958606 1.47560081596226 1.9386774941924 36 7.25045528350207 0.00256723741196646 0.524942704 29431546.1887411 1.14080130043985 1.86150807728529 36 54.4046103837429 0.0795499463428867 25620892.9844973 0.260113557 36344766.4786642
0 atacseq_2000.dot 3908761308 1.1120425887763 0.293074976440208 36 0.546525213281036 0.0185894428745604 1.096920467 13099856.4954097 1.07045202250652 0.275223869239874 36 2.60417499827475 0.217852985922916 12979353.6254835 0.676816256000001 29585968.8123982
0 methylseq 11897958606 1.83333333333333 1.57425354664927 4 205.384476990718 205.384476990718 0.003281207 2277126.8495686 2.83333333333333 1.88611015303549 5 780.681411883263 780.681411883263 1840539.7875 0.00047776 2276556.30228312
0 chipseq_25000.dot 5058052541 1.11601487122318 0.384596182699313 36 0.868787800338963 0.0327449196933807 38.384429661 255481430.554032 1.12324861804027 0.534146892982461 36 3.25261856888116 0.134377889804054 233601077.075967 266.609562013003 482809115.035053
0 methylseq_15000.dot 110641579976 1.12801669907357 1.84861362319615 36 23.8599306901431 0.000166358376413152 120.521783554 3491759837.04547 1.09783276356538 1.85950601410408 36 26.0589760351892 0.0067371001484918 3141973767.38426 112.962261683001 3677238662.30804
0 methylseq_15000.dot 17027257018 1.44961577727792 1.87148022466107 36 9.06405450602572 9.60242830020164e-05 85.383245454 521791351.19713 1.10149495257585 1.82430410589952 36 29.7702147997166 0.05478368905017 450548751.877069 113.602760320001 641952035.126964
0 eager 14754556884 1.87612612612613 1.70218318005856 8 29.2743353430636 23.9393435730014 0.03746619 5903021.21690149 2.28869778869779 3.22580406872713 13 515.432800666363 40.7189739681306 5672967.6875 0.008836966 4796139.10917665
0 chipseq_2000.dot 32978181418 1.11705218568352 1.05222267132732 36 4.87007634836825 0.00229338662330337 0.691896830999999 162807874.96203 1.11270658402779 1.06521766718937 36 8.61432622618347 0.071125551211196 133673767.301984 0.680779570000001 216529104.753806
0 eager_2000.dot 19100037384 1.36646878518536 1.41344825286153 36 33.0273057515625 0.0488675416432629 2.32412723099999 37184596.0869016 1.25230002567464 0.715439711251928 36 14.6403346260946 0.342302916675247 24097031.9223918 1.902766692 69223448.5212068
0 atacseq_20000.dot 14091675276 1.06766266927685 0.761774697302032 36 2.7068287037943 0.00960950306642772 13.049630837 476272992.581608 1.08125317324785 0.907845753555887 36 6.33509730119891 0.0842147502458442 447345848.519408 104.219225649 752275178.809373
0 atacseq_20000.dot 2223941232 1.0726571419367 0.0800360079399733 36 0.131007370816359 0.0250736973836449 35.3121943389999 72527060.1280017 1.0896643222043 0.292259487594425 36 1.94903119121345 0.169905735928599 70146046.7527929 137.756317499 172188088.702374
0 chipseq_2000.dot 5058052541 1.11004231791415 0.480249120798051 36 1.22298399294527 0.0284795928555305 0.942951738000001 21229648.4931735 1.11088970365078 0.473249576294921 36 3.78819420432578 0.207014650827997 18618377.78062 0.78352757 42312313.0990671
0 methylseq_20000.dot 11897958606 1.44439601237322 1.86765174258791 36 9.13306457221433 -3.64262304459758e-06 168.207447174999 574942794.145259 1.09719602126568 1.81515550119539 36 28.2529186796628 0.0481389199706105 509010638.662502 225.950885913003 654706715.219587
0 atacseq_25000.dot 14091675276 1.07387415300988 0.764869369269593 36 2.66088266171794 0.0099223206486793 18.606554511 598079090.482659 1.08847373854783 0.909924156944971 36 6.29542531088629 0.0806526619156083 559819797.836994 181.465609225 937509762.487258
0 atacseq_4000.dot 14091675276 1.07608995595587 0.781897786447855 36 3.12039493183623 0.00961836315904056 1.723095968 96160914.5598514 1.08496645007242 0.85879026069599 36 5.92770798250567 0.0919228412909389 88816110.9374997 2.22794543900001 149751813.630794
0 eager_200.dot 25705994498 1.63633633633634 1.22105509236512 12 113.88055395179 2.07411104408535 0.132769168 15557140.2823923 1.94984984984985 2.5996660933926 27 114.064405993749 1.43785810879249 7393305.125 0.031634539 11178909.2253653
0 chipseq_15000.dot 4605965334 1.10439475313221 0.325133801462233 36 0.676422380155705 0.0235248025698181 11.9074747210001 153137098.821435 1.11950988111775 0.510684486743177 36 2.8909942598901 0.104840515021364 149130548.403731 67.4903611449998 305930057.059354
