algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
0 chipseq_2000.dot 32978181418 1.12060566016262 1.06422658997338 36 4.97574679222499 0.00139551097222696 0.683561383000001 161842210.67338 1.11270658402779 1.11961095089992 36 8.17868618337369 0.0460093633651085 133673767.301984 0.683526265999999 202681764.694387
0 eager_2000.dot 19100037384 1.32896560806777 1.24667351603771 36 27.863715591593 0.0469513605107071 2.314697631 33783530.5132909 1.25230002567464 0.74660036690037 36 11.9110618090649 0.244293422567841 24097031.9223918 1.91125204800001 56725959.0349525
0 atacseq_20000.dot 14091675276 1.06581005216581 0.738231871596184 36 2.79236989323066 0.00988481013503316 13.124756432 477590903.178985 1.08125317324785 0.907844435780538 36 5.84952247476276 0.0677998215712672 447345848.519408 105.460730523999 704921457.400587
0 atacseq_20000.dot 2223941232 1.07528791312682 0.0841463540784807 36 0.14296035240653 0.025839477870161 35.904305712 73032453.0404543 1.0896643222043 0.288938746337422 36 1.73440018543118 0.146228312384849 70146046.7527929 134.417129871998 160137482.911569
0 chipseq_2000.dot 5058052541 1.10967750603827 0.506013706313584 36 1.29214407511199 0.0301926844057676 0.888118231 21541708.1505405 1.11088970365078 0.485953598394899 36 3.57648917203475 0.173286140653663 18618377.78062 0.783959364000001 39300612.3719607
0 methylseq_20000.dot 11897958606 1.51194922413412 1.86876069637747 36 6.06473037412664 3.35204714150538e-05 210.852971265 575251081.055746 1.09719602126568 1.81375167289249 36 27.6087492953203 0.0454286162173595 509010638.662502 230.510187708001 655555640.52848
0 atacseq_25000.dot 14091675276 1.06843748312382 0.744377941694252 36 2.66558171643051 0.00913292843928943 18.8594684689999 597223252.606346 1.08847373854783 0.916269805293793 36 5.93727369388219 0.0674678160648052 559819797.836994 189.353681413 883304896.544804
0 atacseq_4000.dot 14091675276 1.07162212433803 0.798310207350367 36 3.15870974834115 0.0099096096817152 1.731067852 96394223.628759 1.08496645007242 0.869380450088307 36 5.63691769824464 0.0775834241060624 88816110.9374997 2.21546446599999 141490445.263507
0 eager_200.dot 25705994498 1.83564993564994 1.59152745899961 12 102.185502456916 4.86203435736676 0.131045476 13657700.5695791 1.94984984984985 2.54227378765659 27 84.0609629367119 1.42825593698519 7393305.125 0.031722482 8473984.41428703
0 chipseq_15000.dot 4605965334 1.10089864052195 0.321635344331464 36 0.660766469488704 0.0247129079862389 11.725828698 150492957.483517 1.11950988111775 0.514698115683001 36 2.8001204549441 0.0953646233133696 149130548.403731 66.7200679829999 296195522.208035
0 atacseq_15000.dot 14091675276 1.0698505070269 0.770711693722666 36 2.85100651437527 0.011279277242109 8.922337713 361158657.630687 1.08325858268794 0.904760651656073 36 5.80503569790657 0.0670550464424287 335165478.785889 46.5572715690002 527356712.381969
0 methylseq_200.dot 110641579976 1.74214616402116 1.75775710109241 28 225.000989426096 0.00527005925475926 0.072619304 47386996.2316124 1.71337632275132 2.00778747992763 36 8107.50985525176 0.00923832006384212 42534973.25 0.014672537 47838751.2074321
0 methylseq 6273818718 1.83333333333333 1.56010103314104 4 110.264556693659 110.264556693659 0.003295191 1060390.96262654 2.83333333333333 1.83484905117158 5 1071.48224005489 1071.48224005489 991875.3625 0.000489705 1060142.96192487
0 atacseq_15000.dot 11187378708 1.08749890806176 0.625616792729307 36 2.01036851282497 0.0125737254406564 17.3581466129999 179757623.792364 1.0749892551004 0.786563091479134 36 4.9490279233469 0.0839305382268854 168526867.06247 53.367681131 281239025.823238
0 eager 25705994498 1.60675675675676 1.59480003499963 8 106.464112292729 101.052132743135 0.034983323 7697261.0146691 2.28869778869779 3.14680707793886 13 563.142929244693 40.5366882019277 7393305.125 0.008449906 7248009.13718636
0 methylseq_4000.dot 8885797810 1.15691882358549 1.79734754739413 36 20.4127221398122 0.000167489062716665 6.786085507 77446481.8978058 1.09779223668112 1.81496806901691 36 28.1416827339669 0.04896159913177 77414084.6515306 4.046729777 103446129.03719
0 methylseq_20000.dot 110641579976 1.10711903809146 1.84795534934745 36 23.800165530743 3.9362405472454e-05 251.257243445 4652414586.40059 1.07582398038584 1.85049292018896 36 24.501140150136 0.00331929055528409 4188400745.36751 217.965164402 4774879275.67685
0 chipseq_2000.dot 41366257414 1.11306098964327 0.829375576901002 36 3.42414392189915 0.00159914858149354 0.704623093 188366102.784035 1.09167125069024 0.94284972867353 36 5.59281699798892 0.0427736449210852 172532660.739584 0.658674684999998 257574997.147215
0 chipseq_15000.dot 32978181418 1.14040706789036 1.14120564553887 36 5.52636918467807 0.00213727627683238 9.24811129499999 1266400400.89738 1.10509331896538 1.14629691642054 36 8.53206299575542 0.0458144885027378 1015821615.04497 58.8307680869995 1534807824.61974
0 chipseq_8000.dot 5058052541 1.12608272409409 0.393568394134423 36 0.904667211429509 0.0344841322001927 5.909681389 78646701.0809122 1.11155276280669 0.535026822782405 36 3.3684256649789 0.137256505315038 74656434.9241406 15.264291176 154239980.111436
0 methylseq_8000.dot 8885797810 1.12651739040628 1.79990533873063 36 20.6647923654497 -7.16282059995308e-06 30.6478372250001 154652287.043388 1.09488853933298 1.81750025380617 36 27.7941792493524 0.0449150512741024 154682905.432181 20.558977683 204750288.653574
0 chipseq_8000.dot 41366257414 1.09111905923231 0.792323136844967 36 3.01459876381646 0.0013392258702904 3.85628566300001 759985431.945122 1.11296343090035 0.966342485966317 36 5.53819212663384 0.0345804699209792 699589760.315199 12.517534955 1009852011.36876
0 methylseq_8000.dot 6273818718 1.11869607702941 1.2109119753288 36 11.97984398647 4.51599897027086e-06 31.200966913 92665598.5061592 1.09235823124712 1.21532876836258 36 16.114707600172 0.0467434581306366 92108442.1010986 19.211377937 124015922.002126
0 eager_15000.dot 19100037384 1.25583756117265 0.956374718023828 36 12.9328620421744 0.0235600783734327 55.5181952360002 209484646.17621 1.20561121927802 0.788348236768205 36 8.08637997247015 0.111084865896217 164974831.31125 219.550331998001 331030390.49796
0 chipseq_30000.dot 4807293396 1.09328807139482 0.392004308450384 36 0.92135312988095 0.0360381904762245 43.853540883 250198020.483603 1.11202591455665 0.575855370074599 36 3.85910890055439 0.148192304752346 234839447.239726 430.021082967003 515568935.349252
0 methylseq_30000.dot 6761426956 1.32723142166919 1.7501329988969 36 19.7233158381566 2.4549170893768e-07 566.615561192003 445952409.232466 1.09749984649948 1.79114068792204 36 25.6208272304013 0.0432899815748475 447065987.573528 706.73890039401 563118789.28581
0 chipseq_1000.dot 32978181418 1.13590896283204 1.16946976917999 36 7.66900261818377 0.00196192726681817 0.318614465 79723916.3749651 1.07726968544276 1.16487767784797 36 7.82413168926708 0.0456035099786762 66505571.2667392 0.181225719 97254698.31053
