algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
0 methylseq 11897958606 2.83333333333333 1.5873381951677 4 141.216204271221 141.216204271221 0.003301714 2221919.82261105 2.66666666666667 2.0956263413831 6 2475.67495635175 2475.67495635175 1840539.7875 0.000489601 2222125.25779643
0 chipseq_25000.dot 5058052541 1.20423000110499 0.869351228872383 36 26.1091895404281 1.45397479431278 29.0292314659998 7634982079.13367 1.91392657538493 2.1337349582712 36 394.955696640881 0.343032018886754 446073776.29768 372.969055340002 35277398212.9295
0 methylseq_15000.dot 110641579976 1.13719441161397 2.19495212100087 36 268.201292975341 0.00119183918182783 118.456170598 38247644651.0605 1.09718674410431 2.19623876410693 36 319.48217156971 0.0256933928345159 3367607266.20529 104.939431823 46173219017.5008
0 methylseq_15000.dot 17027257018 1.42125764103347 1.94813612398732 36 151.867906354521 1.60576776625918 105.968690485 7668879811.33728 1.14547405119866 2.37271585413365 36 866.978710712041 1.36787267006594 476100078.931998 115.354613 19440155188.1736
0 eager 14754556884 2.56981981981982 2.63170237580409 8 416.631041545396 416.645927904847 0.045471715 12202241.8517313 2.63063063063063 2.62907583621838 8 420.217428632643 420.217428632643 6385053.99772278 0.008978162 17642968.3589377
0 chipseq_2000.dot 32978181418 1.24860944698761 1.79035758488053 36 52.2267011287807 0.0919505495181132 0.742538656000002 3491089834.82143 1.71542533152502 2.18708375349194 36 1282.55320883053 0.275926744592407 190436990.405138 0.759836488 8186946798.19541
0 eager_2000.dot 19100037384 1.69786248422612 1.38575763714152 36 1167.62862497007 0.345896197698914 2.761487385 469293698.455755 2.39454265363357 2.10548074222897 36 3139.44449627168 0.440597751003042 34904629.9638141 1.92001657 1365467449.62764
0 atacseq_20000.dot 14091675276 1.17891000929078 1.13027263354582 36 79.6398482186755 0.720875488007104 20.2671106670001 9588395233.90983 1.68428723737562 2.09874582295386 36 604.559937816005 0.622360417123628 746105876.551054 158.026795346002 33789789745.1101
0 atacseq_20000.dot 2223941232 1.15728267304121 0.438933574375723 36 4.84610847049995 1.00052322963399 27.9883178890001 1808466978.45516 1.33659346883224 1.49691373434941 36 41.3234473576588 0.324354226444361 146800402.173353 133.931155944998 10779031710.6577
0 chipseq_2000.dot 5058052541 1.28603760427336 1.0574949944924 36 80.572921294383 1.93992854244081 0.933783984 581300716.143682 1.7947087854129 2.10341616248004 36 266.012546520145 0.94842004114082 30741257.8683771 1.001641304 1917868701.68964
