algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
0 eager_15000.dot 19100037384 1.27077269575627 1.29401868133538 36 149.834901376752 0.39105811639073 48.0726365500001 3472595765.80438 2.55391788462653 2.01910722824805 36 2391.35155747036 0.338927376345897 255634031.488633 292.186466662003 13270215273.687
0 chipseq_30000.dot 4807293396 1.16367430699686 0.942392803552434 36 26.5421808449749 0.934284300734045 43.5943608549998 8244843018.47452 1.74083516566838 2.12442348484058 36 337.082091251754 0.334113268649969 429081796.485244 512.685273717006 40000422917.3925
0 methylseq_30000.dot 6761426956 1.2399610637906 1.80386532670418 36 226.70729888238 2.03560298072528 502.471316834002 5891781354.94925 1.16515812674278 1.81210748432363 36 578.37995255396 4.18964040247741 466005244.59207 736.299891624999 12538579112.2588
0 chipseq_1000.dot 32978181418 1.31741975972745 1.94290347339619 36 149.93590389357 0.0866672814145547 0.31837153 1686424345.59252 1.7454594017094 2.18147424585508 36 1566.29045353942 0.349689317020777 87054348.3402194 0.189800937 3877325393.77117
0 chipseq_30000.dot 4605965334 1.13435970218966 0.775905334803041 36 19.4349487837154 1.07800400696041 34.555079205 9137780399.68392 2.01067667997141 2.11174531679268 36 366.901610560849 0.357154050186073 614198769.473049 617.758163725004 37570059726.749
0 methylseq_10000.dot 6273818718 1.2589813703259 1.69849300100397 36 125.069871961007 2.11848903084004 32.3769406640001 1199807212.83405 1.09954457973668 1.49278176243649 36 388.799353293462 1.70593027786907 128926471.579195 36.1551420250001 3602464899.99728
0 methylseq_25000.dot 6761426956 1.24291759697427 1.80413759933414 36 176.335545564047 2.03622212421951 319.342529243 4913991769.63831 1.18696007234177 1.81404380618844 36 551.568190604814 3.99454737976384 394021829.584874 447.135397288002 10002765361.5823
0 chipseq_10000.dot 4605965334 1.15751355213292 0.824834442909604 36 16.7174743157486 1.58048728019674 5.29689614399998 2705312088.70899 1.9407913384652 2.11579371633262 36 377.126928582018 0.359703404815834 197727415.974412 34.8394809889998 12378774577.421
0 methylseq 22500260922 2.83333333333333 1.62250934962046 4 1618.47169516365 1618.47169516365 0.003543765 3894919.77530355 2.66666666666667 2.15484065251294 6 4997.14285022466 4997.14285022466 2897379.09375 0.000492679 3979600.90595578
0 methylseq 110641579976 2.83333333333333 1.71974467181194 4 22059.2589138088 22059.2589138088 0.003189476 284127488.079787 2.83333333333333 1.98207556728169 5 212699.678640674 212699.678640674 15084215.225 0.000491922 203577345.985255
0 eager_25000.dot 8330435694 1.26326614548402 0.961159695749766 36 78.9363263378052 2.18285787721028 143.548766517 4465797904.3251 2.6101788580512 1.76369881838186 36 2131.81086432081 0.647837330076471 216630311.341796 1107.134831166 13647750117.6993
0 chipseq_20000.dot 41366257414 1.10832501613945 1.42709795871605 36 65.6228301275882 0.0610663048703892 25.788273354 32362120913.2831 1.54212770698221 1.86398616732122 36 197.091289542794 0.16817554512588 2878082108.29617 169.777931454999 79919929896.8543
0 chipseq_20000.dot 5058052541 1.20724900490622 0.866294554831304 36 29.9075596329195 1.24691418266494 19.6056761659999 6097419769.34128 1.89622817211992 2.09266211624626 36 347.462854692078 0.43319248549752 370933183.326711 204.326038997002 27216170071.5011
0 chipseq_8000.dot 32978181418 1.23300688666089 1.77251657467417 36 36.4834653219214 0.091197873680735 4.55976805800001 14772304325.3344 1.90294493581131 2.19310680309978 36 1377.17773660612 0.257863305977012 795291561.986174 17.043059778 34113567664.7799
0 atacseq_25000.dot 11187378708 1.14462941492611 1.09663539323694 36 50.2985174696903 0.546944369439598 47.0680293589999 6180218595.63561 1.26169414461405 1.78741347577096 36 180.522164372468 0.600861676286447 546079245.769107 213.544384149001 24224477910.5205
0 atacseq_25000.dot 3908761308 1.15157064237803 0.637986592528748 36 5.2131121053528 1.10554133554115 30.272941367 3716350003.89711 1.44199087732289 1.94146309446182 36 117.970847562047 0.326344831838074 317994710.623511 286.259241955 20649111543.0793
0 chipseq_4000.dot 5058052541 1.232574455157 1.03635215817386 36 33.9366680927914 2.07424792246241 2.159954721 1166617468.88646 1.78611672656484 2.05897207550811 36 448.779439190889 0.872117632881045 65049837.6197958 4.335879135 4564953429.26624
0 eager 8330435694 2.67927927927928 2.62459466982932 8 162.705498236977 162.711329974529 0.040649518 3602836.3445584 2.7027027027027 2.58980601393561 8 90.8707979517788 90.8707979517788 3387619.98513362 0.009286339 5374350.30307689
0 eager_15000.dot 14754556884 1.27123009902687 1.29550578599731 36 71.304736669521 0.524575501699683 44.3721745129998 2568338745.60942 2.47000320740477 1.6888559391441 36 2049.59705658129 0.395008213330426 251475768.659375 270.933574669 10984730836.2065
0 chipseq_15000.dot 4807293396 1.18326324482417 0.88144792529464 36 33.8930376311491 0.805801157389635 14.352818966 4119906278.58697 1.65053769269126 2.03816935059167 36 281.990894124696 0.551900296872406 206640815.100139 80.0243286339998 17642052608.4545
0 eager_4000.dot 25705994498 1.3341539524156 1.03970697756228 36 275.371461063838 0.965485230151302 6.06117863299999 1349354664.40023 2.41466797287693 1.78917344000883 36 4628.18182577427 0.485988208456805 96769150.7652121 8.61062130399996 3825845171.91559
0 eager_8000.dot 19100037384 1.30182121729076 1.32032144239619 36 213.070255650953 0.389192095312582 17.909165517 1885057592.74441 2.51040837374172 2.04428922985269 36 4544.60066615131 0.32631451547575 130280408.014335 48.5318834700003 6645756032.07657
