algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
1 eager 14754556884 2.5036036036036 2.60736122176077 8 121.196126085854 105.187570909618 0.037777094 7849102.98479468 2.37387387387387 2.82646009490652 10 194.934504658162 150.665312377905 7377222.76526978 0.005023988 7378174.11197595
1 chipseq_2000.dot 32978181418 1.18360232857859 1.32046023812644 36 11.2813625887378 0.0282444967902068 0.680839623 451977783.707502 1.11746468194253 1.10856761509986 36 17.486057078407 0.128973815898089 481672868.063901 0.0934904679999998 481862968.837221
1 eager_2000.dot 19100037384 1.49783606853688 1.28050944751376 36 92.6399406231526 0.140499588568506 2.626983032 72334179.781361 1.34677420865149 0.930721911318877 36 37.0771791764014 0.212671766394043 70855528.4715847 0.645746936999998 70858659.3487986
1 atacseq_20000.dot 14091675276 1.11116016733799 0.996059419432589 36 11.548467784683 0.163741222910992 14.9783002819999 1304766020.65737 1.05128775729647 0.745813374694557 36 11.5704973584126 0.33561084705813 1652219874.76331 17.3075747309999 1652286368.75883
1 atacseq_20000.dot 2223941232 1.1167858911985 0.268366560061456 36 1.19888559019661 0.346909603311142 28.5513399450001 226480796.325304 1.05355764123283 0.305326763740146 36 2.23028515431744 0.612975959539385 303759149.673524 27.1008737230001 303857036.367197
1 chipseq_2000.dot 5058052541 1.21461884634353 0.742068375818378 36 4.58118400125135 0.43752309602598 0.919471937000001 70882050.7136777 1.11347374935191 0.536735256706306 36 6.22681931290683 0.756049763026892 94620698.6076882 0.339788704 94639699.9745308
1 methylseq_20000.dot 11897958606 1.52958326187619 1.96147679435081 36 19.9952562764685 0.0864471848720552 165.025083663 1218239472.09595 1.08593357978115 1.76624430390851 36 64.1070638646341 0.363486557711793 1592563340.77428 126.016087261001 1592564040.04659
1 atacseq_25000.dot 14091675276 1.10950517724845 0.994323520156052 36 11.0843899354988 0.163776320825169 20.138493316 1687253614.77052 1.05266736654717 0.76744633839335 36 11.7168624995791 0.325037248908052 2059517832.01871 29.229480139 2059620703.44774
1 atacseq_4000.dot 14091675276 1.10584809229922 0.980494234838571 36 18.2118082124664 0.152819672392327 1.666157607 249009096.343728 1.0556459042474 0.724427666310686 36 13.2775323505109 0.318876099299106 327591242.845345 0.640218688000001 327783125.097978
1 eager_200.dot 25705994498 2.3954525954526 1.48590192007538 12 23.4963914723074 9.75242426186512 0.125019668 13432247.784547 2.29157794157794 2.08790527543283 24 86.02185307679 0.788838247662125 11291368.1669142 0.015486912 11560686.2867314
1 chipseq_15000.dot 4605965334 1.11556791497316 0.447279516267244 36 2.352838250343 0.382860331142338 9.75165821499994 504585802.167576 1.0984282134115 0.497141882463482 36 5.83016105981086 0.543518383813806 726959775.242111 15.9398295619999 727137702.221945
1 atacseq_15000.dot 14091675276 1.10861913403464 1.0099241960682 36 11.9540665027596 0.151831445711065 10.201350898 993101043.703626 1.0522722363442 0.748080212770022 36 11.8114771580711 0.331070255760893 1229418527.88464 8.67728129099994 1229462201.19703
1 methylseq_200.dot 110641579976 1.86483134920635 1.8485731402164 28 6.84528243451527 0.00356224740606439 0.0748749 91367267.4412938 1.36235119047619 2.14054423575178 36 9983.10393310554 0.0430437348454265 100498453.030392 0.008609207 100498492.505566
1 methylseq 6273818718 2.83333333333333 1.58180174721975 4 100.452968614401 100.452968614401 0.00333869 1270245.86949656 3.11111111111111 1.65071978849817 4 6.57642330843297 6.57642330843297 1269330.69315122 0.000265448 1269430.01291606
1 atacseq_15000.dot 11187378708 1.12402253830571 0.69868179450714 36 5.45987063041231 0.154503758494529 20.217692164 479208817.743162 1.05767418256981 0.663510912230438 36 8.59936474794967 0.321747222464171 625291229.373344 15.9333899629999 625367694.034898
1 eager 25705994498 2.67927927927928 2.61235890935334 8 116.628087344357 116.580815763698 0.035077934 12298366.4384587 2.65765765765766 2.6825147906254 10 132.097805564011 126.347554411856 11753792.5966023 0.004603854 11758564.3165301
1 methylseq_4000.dot 8885797810 1.28067750289972 1.79672466568906 36 37.5544298167351 0.130893430027091 5.53948456399999 140278018.747952 1.08962136739914 1.78121298253052 36 62.4851070091757 0.319172833869245 226406538.161754 2.52805825599999 226407037.343518
1 methylseq_20000.dot 110641579976 1.11766690803308 2.01735261501768 36 46.1036541514695 0.000117434249414331 239.798580102 8837797139.69901 1.10090544154173 2.00187070479033 36 45.3724809213922 0.00915761968532606 8830330709.28139 88.3452555910006 8830330808.34574
1 chipseq_2000.dot 41366257414 1.11536676667215 1.0899430417613 36 9.35414873371905 0.0175120379606143 0.731325234000001 446608797.273293 1.10931368209849 0.948903390147946 36 7.61300486227527 0.0804790694416849 473979487.192477 0.0987718569999998 474221492.850523
1 chipseq_15000.dot 32978181418 1.20410383126888 1.50237169442278 36 12.9578765817432 0.0320320150396717 9.24351769400001 3590755368.70781 1.10301704416895 1.16905708254506 36 15.8832074458977 0.131109168157882 3643856844.82974 3.40113170099997 3644051378.07269
1 chipseq_8000.dot 5058052541 1.17641681072324 0.640405197922058 36 3.22723004036672 0.403062608976259 5.369788186 296771556.117439 1.10427157742989 0.559089314160608 36 6.7686941936319 0.716429828525392 417196776.290811 4.94186045900002 417216538.85617
1 methylseq_8000.dot 8885797810 1.27777181943849 1.79082846515235 36 37.405814814034 0.129764806617965 27.482749943 276864824.073637 1.09508516452961 1.77293755495595 36 60.4513392070163 0.324640059428259 458226325.685391 12.706907141 458226985.244188
1 chipseq_8000.dot 41366257414 1.09909302753151 1.13095482349171 36 10.2731044243175 0.0188516957346396 4.55366386499999 1836175048.29965 1.09278184263491 0.977708199002044 36 8.36741045109997 0.0793099049809625 1925319544.56755 1.066425926 1927436012.97776
1 methylseq_8000.dot 6273818718 1.3706365095254 1.32800709024702 36 17.9793602272583 0.136032416430614 21.474080556 161291043.14942 1.11870997982109 1.33960527042799 36 28.2063689645366 0.303349620236165 227018759.385219 10.3271401159999 227019151.667849
1 eager_15000.dot 19100037384 1.25215370196724 1.13970909638422 36 31.125904940981 0.154465665411483 57.6028799159999 512095776.787168 1.13099493701259 0.835202262973755 36 17.1279516136399 0.256894504958223 556677641.138843 36.1515857879999 556723235.386261
1 chipseq_30000.dot 4807293396 1.13192538799815 0.502266433607381 36 3.6533678016697 0.367389556815391 51.7251292360003 991458021.141381 1.07570135678193 0.530740903938755 36 6.9714256225531 0.673180040077952 1410802713.31204 95.1293354920007 1410884103.65598
1 methylseq_30000.dot 6761426956 1.27098405499764 1.76809233004242 36 35.9806371032842 0.128015268071147 594.214715225 789471471.085868 1.12261730088864 1.76445140779779 36 61.1184025935331 0.349869269401163 1375436315.23537 367.38269222 1375436559.30517
1 chipseq_1000.dot 32978181418 1.16785484814331 1.48985650572892 36 23.9605305783758 0.0298485184073425 0.334483009 222247878.871852 1.0935674902021 1.17314321202362 36 14.9263775975188 0.12772212611513 232969275.834836 0.0325727 233065913.856708
1 chipseq_30000.dot 4605965334 1.10659080025478 0.442121180542403 36 2.24578485758895 0.353913341384792 25.2021129079999 1038924453.58677 1.10508068175916 0.56622525649366 36 6.40949100709479 0.437382770389516 1561507021.99144 80.4337183070002 1561540638.14231
1 methylseq_10000.dot 6273818718 1.27064635377962 1.29846087537806 36 18.0109273841417 0.133096885615599 39.007281286 197395614.995516 1.07481087673167 1.36261901796057 36 28.9769849923143 0.313162911735558 287180556.495442 16.6009520849999 287182354.455909
1 methylseq_25000.dot 6761426956 1.39091651489635 1.77727968960417 36 36.4669077616993 0.127444219352524 321.443240396001 656364101.766687 1.12496348622132 1.76814824235902 36 59.6135331492092 0.33462896992055 1123856146.83881 235.343996104002 1123856282.40321
1 chipseq_10000.dot 4605965334 1.1340817834004 0.424777141909625 36 2.18036530676974 0.373788431430823 5.62339627 337478632.207208 1.1045203882375 0.496085532974002 36 5.65836637826732 0.603895359665507 472912475.863517 6.408122673 473068680.600515
