algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 chipseq_30000.dot 5058052541 35.952727011 9398890848.79106 561976522.053228 603.754241944971 42892135830.5279
0 methylseq_4000.dot 11897958606 5.263435441 1453918819.38977 107276582.976667 4.16663132000001 2943841466.86283
0 chipseq_4000.dot 4807293396 2.526813248 1042789610.66244 49047771.1809111 3.80898451199993 4089564310.06375
0 eager_200.dot 14754556884 0.129564745 22601531.1039797 6798400.83985769 0.031531666 17464615.5105576
0 methylseq_15000.dot 22500260922 117.020193974 2222513094.73015 572108991.80828 94.8648655250074 8269845892.85654
0 chipseq_20000.dot 32978181418 21.8327113269999 37546796207.2572 2084150227.21383 182.793533551004 85831486947.5582
0 methylseq_2000.dot 6273818718 1.486282703 233634826.617476 23584671.2370336 0.895349005999988 763945690.551621
0 methylseq_1000.dot 17027257018 0.573194195 514534312.69892 30242265.7880006 0.254515833999997 1232579485.00569
0 eager_25000.dot 19100037384 99.0287904610003 5730966259.50472 395432466.902146 1108.45186708894 21072341485.5023
0 chipseq_8000.dot 4605965334 4.26547719900001 2167559626.4038 163478329.608906 20.7872090690003 9803711904.25792
0 atacseq_2000.dot 2223941232 1.521205998 137979717.968165 12193733.1645687 0.828003785999995 425316137.187844
0 methylseq_200.dot 6273818718 0.097773348 3121832.09125145 2955613.4875 0.014393505 3159627.39136364
0 atacseq_8000.dot 11187378708 9.49502767100001 1988405036.45638 158842659.296144 13.1915735240002 6591507759.56156
0 methylseq 8885797810 0.003246892 1683643.36968675 1402989.4375 0.000471052 1683615.85496582
0 methylseq_10000.dot 22500260922 44.869033099 1478857238.98923 379595112.716091 36.2670918200001 5234239240.32604
0 methylseq_1000.dot 6761426956 0.651545558999999 185223131.540897 14982048.994245 0.250980294999997 401113283.902859
0 chipseq_2000.dot 3793245764 0.956229650999999 451695434.535504 40410654.7020121 1.014618948 1464415741.42409
0 methylseq_25000.dot 22500260922 452.399036132999 3737865692.62803 934944011.443751 390.548089215036 13973095145.9418
0 chipseq_30000.dot 3793245764 31.646017025 6945712542.60713 630609599.449849 626.945757941025 34938200420.766
0 methylseq_1000.dot 8885797810 0.664526108 243752600.054229 19510767.7882731 0.249921548999996 569599396.184331
0 eager 19132169434 0.04009283 27660149.7289611 6207920.03347761 0.008932242 32876637.9075388
0 methylseq_10000.dot 17027257018 39.1805735729999 5103274333.58754 309213541.067726 38.7830347679997 13889753490.1993
0 eager_200.dot 8330435694 0.135014596 6520772.37654615 3635674.04088078 0.031720719 8046567.8204802
