algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
3 chipseq_4000.dot 32978181418 7.515248542 657627384.882595 352210886.666667 5.618118345 352210886.666667
3 eager_4000.dot 19075314980 24.34989714 138104119.407555 133698597.118154 8.48391202500006 133698597.118154
3 methylseq_4000.dot 17027257018 11.123493135 115840370.610951 87145055.0845599 7.10814061300007 87145055.0845599
3 chipseq_1000.dot 41366257414 0.674580290000001 204821047.874981 184272372.444689 0.168868381000006 184272372.444689
3 atacseq_10000.dot 3908761308 123.300715455 136837702.745682 139593597.845933 144.769295326006 139593597.845933
3 eager_1000.dot 19100037384 1.462917274 31546960.3039968 36396007.1518082 0.242595054000001 36396007.1518082
3 eager_25000.dot 25705994498 1493.49395307499 939953109.969122 851957743.172138 2357.89947457997 851957743.172138
3 chipseq_25000.dot 41366257414 1201.357204057 5361816183.48938 4675234926.65424 1632.12818009704 4675234926.65424
3 methylseq_15000.dot 11897958606 527.538282506 255996218.307823 331682236.39599 498.077005542 331682236.39599
3 atacseq_30000.dot 2223941232 2389.64760319001 269964190.771474 235917023.336053 2731.46628037998 235917023.336053
3 methylseq_1000.dot 11897958606 0.680919397 15687527.738301 23929033.3316935 0.168382410000004 23929033.3316935
3 atacseq_2000.dot 3908761308 2.483644591 23001754.6612863 31671131.5033621 0.898041625999987 31671131.5033621
3 methylseq 11897958606 0.003245246 1840827.90637788 1843325.45 0.00038138 1843325.45
3 chipseq_25000.dot 5058052541 1322.71412386898 567025911.584246 456903877.806301 1830.35790952605 456903877.806301
3 methylseq_15000.dot 110641579976 454.645858080002 7811810665.58825 9137842481.2209 440.861189992984 9137842481.2209
3 methylseq_15000.dot 17027257018 471.065071177 484607025.835043 311615984.460694 492.869357338004 311615984.460694
3 eager 14754556884 0.040980306 5995627.17842252 5829644.0875 0.005977433 5829644.0875
3 chipseq_2000.dot 32978181418 1.990140382 316278647.281134 182543980.8125 0.878555554999993 182543980.8125
3 eager_2000.dot 19100037384 6.20979235199999 63262545.3392859 80461551.4762014 1.146036139 80461551.4762014
3 atacseq_20000.dot 14091675276 734.778864096003 870427810.794904 1023364211.7325 879.963050746028 1023364211.7325
3 atacseq_20000.dot 2223941232 849.704517414997 175557545.764137 156635927.511234 881.788874638042 156635927.511234
3 chipseq_2000.dot 5058052541 2.657099346 31493253.774068 44357780.0055623 1.11196046199999 44357780.0055623
3 methylseq_20000.dot 11897958606 1003.89918971901 346723711.642243 445686536.131693 1028.47607010902 445686536.131693
3 atacseq_25000.dot 14091675276 1245.857647274 1133718813.03382 1286792191.68921 1696.81319116006 1286792191.68921
3 atacseq_4000.dot 14091675276 9.08830828199997 137343996.288092 213698474.464157 5.38152824600003 213698474.464157
3 eager_200.dot 25705994498 0.150376445 16566775.5891632 14335063.5565799 0.021127375 14335063.5565799
3 chipseq_15000.dot 4605965334 403.473950192998 310227222.319166 321052748.649692 456.307876071015 321052748.649692
3 atacseq_15000.dot 14091675276 358.966768749 625823686.679843 780923000.045796 448.642456293018 780923000.045796
3 methylseq_200.dot 110641579976 0.079542065 106218941.130666 120669191.64502 0.010067402 120669191.64502
3 methylseq 6273818718 0.003386675 992084.523241888 994094.7125 0.000399228 994094.7125
3 atacseq_15000.dot 11187378708 381.653864599998 328309432.317076 348007345.530095 438.27576252501 348007345.530095
3 eager 25705994498 0.040937486 7897373.31847248 7656140.28125 0.006110101 7656140.28125
3 methylseq_4000.dot 8885797810 11.243376398 43263071.4577773 78403248.0048155 6.30264190400006 78403248.0048155
3 methylseq_20000.dot 110641579976 925.681058149008 10768362461.0875 11236352636.9666 895.443611678004 11236352636.9666
3 chipseq_2000.dot 41366257414 1.930707907 410931393.86285 379504721.382015 0.867668959999992 379504721.382015
3 chipseq_15000.dot 32978181418 353.047919314998 2605607025.06738 1304335406.8125 428.280422044006 1304335406.8125
3 chipseq_8000.dot 5058052541 64.4330390769997 132086068.348753 151073914.773712 64.6397138030043 151073914.773712
3 methylseq_8000.dot 8885797810 75.6482451830001 93971553.6880061 151228185.105695 80.3874491230057 151228185.105695
3 chipseq_8000.dot 41366257414 45.2834811189999 1741012164.4753 1563639757.2587 59.4675446730002 1563639757.2587
3 methylseq_8000.dot 6273818718 77.6382104869998 56144523.5267954 84878177.1787473 75.5512172690067 84878177.1787473
